"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_003715",55.0113189988442,1.32148944207015,0.19141955603526,6.90362818429447,5.06908726326925e-12,7.24867023887642e-11
"IYO_003720",136.695042407439,4.18990981031172,0.467102007934954,8.9700102742765,2.96486778880897e-19,1.14275036628266e-17
"IYO_003725",13.7809829434485,4.3941565539618,0.623092598004222,7.05217261132033,1.76145497485383e-12,2.71927531927036e-11
"IYO_003727",43.034544994616,2.93813152987172,0.473988219664508,6.19874378302344,5.69155966030735e-10,6.03367526830396e-09
"IYO_003730",12.6710207510433,1.0431616328387,0.308146066889975,3.3852829710501,0.000711049126215858,0.00222848999169429
"IYO_003735",10.1779401771353,1.83076920045616,0.357746615961846,5.11750249693884,3.09607965100649e-07,2.09039252538954e-06
"IYO_003740",31.2691045953201,1.03798835632181,0.330436180091777,3.14126726690011,0.00168218445522056,0.00475027342522256
"IYO_003745",3.01511858243899,1.4224625112333,0.393711459783316,3.61295683904191,0.000302725108834742,0.00107098343188192
"IYO_003750",3.98437571300895,0.669325442176017,0.41361291073396,1.61824117382674,0.105610632714047,0.168953788454028
"IYO_003755",4.98890009631449,-0.437389808605317,0.382279591968376,-1.14416206827358,0.252556430790948,0.346016578908503
"IYO_003760",11.8056239084544,0.507942196638095,0.303675094296419,1.67265016518704,0.0943961851309837,0.153975840095943
"IYO_003765",0.250539393525206,6.47065720818406,6.68623741764302,0.967757619720456,0.333165434004986,0.432046084204327
"IYO_003770",2.28095027363136,2.68882933029148,0.80822630651217,3.32682728664808,0.000878407991035763,0.00268364016158958
"IYO_003775",17.6374832912848,-0.593342847276132,0.395643620932166,-1.49969016530122,0.133694679279857,0.206612595169615
"IYO_003780",4.02839746457003,-3.23619340541065,0.654376403874816,-4.94546164294418,7.59636275460478e-07,4.76409819308187e-06
"IYO_003785",19.7613165077087,-1.33983861208607,0.436220341541463,-3.07147210822749,0.00213006063685912,0.00579838770183352
"IYO_003790",110.619207135396,-0.129069027803214,0.410205357901592,-0.314644909719042,0.753031276713114,0.810699598681155
"IYO_003795",8.84776207215498,-0.998959798825234,0.905460391065662,-1.10326173147069,0.269913520232376,0.363970502259599
"IYO_003800",0.338304806314998,-1.29914085268728,1.52349221049,-0.852738756222087,0.393804193437304,0.492678505117178
"IYO_003805",66.7701878741404,-0.48521435624075,0.462772236713851,-1.04849495658223,0.294410624738553,0.390450033881967
"IYO_003810",35.4512154119103,-1.1036261939052,0.514325400762645,-2.1457742360551,0.0318909951029188,0.0606388872690069
"IYO_003815",39.8524637662923,-0.163320184012041,0.398987854320807,-0.40933622977085,0.682292931267416,0.753642979688054
"IYO_003820",48.0538732504986,0.68474424628646,0.344357839333417,1.98846713526818,0.0467600502508263,0.0842549512259471
"IYO_003825",38.5526713324888,0.133771879367799,0.297804328589995,0.44919387169812,0.653291807930319,0.728941396118569
"IYO_003830",58.0373524699671,0.14094104995764,0.300959765667519,0.468305288731992,0.639566286885805,0.718170131135517
"IYO_003835",8.67117391269322,0.602978575797322,0.36391227200494,1.65693388814636,0.0975328420666153,0.157765742308978
"IYO_003850",90.4348864061476,0.610458373439385,0.267765797184316,2.27982206786171,0.0226182436253234,0.0447140549929968
"IYO_003855",6.27782058558262,0.598816157059547,0.353580046693721,1.6935801741614,0.0903450880475792,0.148073334958297
"IYO_003860",56.7016145895129,0.881574999754704,0.677126205338536,1.30193602433973,0.192938256373032,0.280583516420764
"IYO_003865",27.5341178899127,0.386967524046662,0.275059742857341,1.40684899951848,0.159472169303189,0.240153090055738
"IYO_003870",12.3976680203161,1.28434570001312,0.28562146042515,4.49667086675267,6.90257122865979e-06,3.59650533131602e-05
"IYO_003875",3.21516624229808,0.0225773610204267,0.815026830736455,0.027701371499667,0.977900329826013,0.984327208506987
"IYO_003880",14.691153845168,0.800768194470643,0.495360812745146,1.61653520800933,0.105978647550724,0.169356323104123
"IYO_003885",22.6358935432601,-0.435056704389459,0.247346412743867,-1.75889635739319,0.078595114000849,0.13133033691787
"IYO_003890",19.6711570750798,-0.639035487045128,0.300766229423022,-2.12469161937173,0.0336123532167892,0.0634730356008154
"IYO_003895",28.0809135132898,-1.24797756825507,0.285102465828706,-4.37729489510931,1.20161347424849e-05,5.97215236560736e-05
"IYO_003900",6.07340122768936,-0.942766589604377,0.391584774373075,-2.40756702329333,0.0160592141665307,0.0332141529670252
"IYO_003905",11.2253117230587,0.216272037750661,0.396334044118299,0.545681202410429,0.585285095454046,0.669225786943526
"IYO_003910",45.7496915029053,0.550697867411241,0.445922814365753,1.23496230663711,0.216844532814637,0.309170793968933
"IYO_003915",27.6874688425938,-0.631741109482307,0.330549120548595,-1.91118678045139,0.0559805821021388,0.0981937877740952
"IYO_003920",11.4275379866035,-0.863272228115687,0.398503995091003,-2.16628249340022,0.0302896066594355,0.0580459370292771
"IYO_003925",58.4255583063365,-0.644002699465689,0.244601146066015,-2.6328686918412,0.00846670733247949,0.0192410139301174
"IYO_003930",29.053507684571,-0.812604841758256,0.269343057398282,-3.01698825879385,0.00255299700222221,0.0067784865661192
"IYO_003935",9.75430243147535,0.00979134717928207,0.330043740899164,0.0296668167455827,0.976332776667607,0.983770214717014
"IYO_003940",12.4385283429514,-0.139862140754335,0.433291371704601,-0.322790043577619,0.746854253805359,0.806137195316615
"IYO_003945",14.5120252764866,0.0341784922967483,0.345035180125655,0.099057992533692,0.921092225088119,0.940153761840205
"IYO_003950",8.85014710537039,0.937162706744081,0.577804167398903,1.62193829608897,0.104816560642725,0.167775682876969
"IYO_003955",13.1507173780292,0.693483247804202,0.665003745668812,1.04282607777908,0.297028851212102,0.393299358553286
"IYO_003960",43.1192269273734,0.118940363308025,0.612915821245738,0.194056604814477,0.846131559990416,0.880630486256119
"IYO_003965",51.9593673144594,1.98355533784683,0.490680668375534,4.04245666415525,5.28940905849502e-05,0.00022688781148681
"IYO_003970",38.2452888757507,1.45214154017423,0.448353187933521,3.23883398012003,0.0012001941261856,0.00354755196262073
"IYO_003975",9.46099848380454,1.79189632753718,0.607608463210316,2.94909705185745,0.00318703874957204,0.00826216727060546
"IYO_003980",18.3541607666796,-0.676474580755657,0.280687089488936,-2.41006660472826,0.0159496084811984,0.0330226685736659
"IYO_003985",3.61436896681244,0.959247832756106,0.794392017598474,1.20752451120545,0.22723021129374,0.321849557004031
"IYO_003990",34.7283190162283,0.125375041535217,0.432564476368442,0.289841280050995,0.771937665782609,0.826467478818025
"IYO_003995",163.704372257841,0.524751628059568,0.324359882992099,1.61780681143096,0.105704238017125,0.169010622324084
"IYO_004000",32.8160292443499,-1.18745540145661,0.272747144560181,-4.35368591437114,1.33867465228106e-05,6.5471314926687e-05
"IYO_004005",80.2468839373513,0.228742254519862,0.346087348816727,0.66093792593671,0.508652122720266,0.601087381569938
"IYO_004010",161.6800236962,0.187878920084196,0.418792983098245,0.448620028669681,0.653705783019411,0.729263495720332
"IYO_004015",42.426991331084,0.276551480349866,0.388843792865506,0.711214851372257,0.476951106847548,0.573395116828508
"IYO_004020",9.97998631392618,0.461308773700459,0.433758020511288,1.06351641211544,0.287547826430531,0.38328085204894
"IYO_004025",153.712446998685,-0.0765064964752432,0.444989492536442,-0.171928770810196,0.863493527530328,0.89517854118748
"IYO_004030",80.4187097096228,-0.160089157146902,0.294285285537631,-0.543993074116617,0.586446238851347,0.670290084468743
"IYO_004035",64.0773910632508,-0.431118158741757,0.382284206016739,-1.12774253279739,0.259428669415273,0.353021944352791
"IYO_004040",33.0516864459724,0.322923964679888,0.558075689669023,0.578638293439021,0.562833260516329,0.650340056759006
"IYO_004045",90.1771135971159,1.55012295151322,0.411552737656191,3.76652324156858,0.000165536680369668,0.000624780116866891
"IYO_004050",66.6506889386138,4.18277993374465,0.669223210004209,6.25020153398197,4.09923386428828e-10,4.41806316484404e-09
"IYO_004052",57.2500357175075,5.09146285929508,0.679509880676293,7.49284595277366,6.73959873298717e-14,1.30748215419951e-12
"IYO_004055",29.4888761547287,0.315675362055572,0.474636952260531,0.66508804371872,0.505994181485583,0.598831165922193
"IYO_004060",1107.97729188464,1.08711240526227,0.353020717885749,3.07945780568636,0.00207377743204149,0.00566718862100669
"IYO_004065",111.382392383408,-0.64778515488336,0.253526992967108,-2.55509343325585,0.0106159297831364,0.0233358846785719
"IYO_004070",115.679368054039,-0.230229987731309,0.370241129666086,-0.621837957168478,0.534048424763344,0.624505089837787
"IYO_004075",11.0998130753354,0.151099505007037,0.281543764851328,0.536682121469914,0.59148720770766,0.674909807640805
"IYO_004080",17.1966631197517,-0.263960213086901,0.352580372686688,-0.748652601038184,0.454066619205691,0.55147490062127
"IYO_004085",40.3896344865892,-2.60295676398884,0.530388132260614,-4.90764518597833,9.21764165049448e-07,5.65893189935421e-06
"IYO_004090",7.92823393726095,-5.09407633290757,0.668562708527438,-7.61944432127792,2.54770074714784e-14,5.31455854781376e-13
"IYO_004095",23.5409042031692,-1.35736823047868,0.497552677308288,-2.72808949159296,0.00637023232794789,0.0149615626104345
"IYO_004100",10.2096714768412,-1.64641049382358,0.426318774832958,-3.86192349719687,0.000112497797199688,0.00044090045771191
"IYO_004105",8.64688278959412,-2.09194648207059,0.563508012562629,-3.71236333012761,0.000205332941849899,0.000756352988333173
"IYO_004110",3.33106625481973,-2.27734478234347,0.657702298330762,-3.46257689553972,0.000535029008207625,0.0017454421680316
"IYO_004115",19.0318952208662,-1.97410359200214,0.398111414909901,-4.95867116105906,7.09769895113027e-07,4.46579544817062e-06
"IYO_004120",2.18314727415752,0.836074902882966,0.482399883776813,1.73315734725547,0.0830677057711633,0.137696965989225
"IYO_004125",7.54486546759884,0.280135202267535,0.302388740326875,0.926407517570644,0.354234238791338,0.454206492567876
"IYO_004130",113.810607704744,-0.235117829259009,0.314933701775752,-0.746562936685717,0.455327427899093,0.552660194029765
"IYO_004135",1.93434539356776,2.1552617873373,0.541203754725172,3.98234817944262,6.82377141495085e-05,0.000282463368670085
"IYO_004140",16.0344802976546,-0.416316541529937,0.352762356844064,-1.18016146976239,0.237936000267148,0.332721653424989
"IYO_004145",19.695967097851,-1.0519252852894,0.378589925495746,-2.77853480626024,0.00546046628780167,0.0131478290395446
"IYO_004150",13.2619159184043,-0.15208002957658,0.400050000565316,-0.380152554334893,0.703832176167997,0.773033263879551
"IYO_004155",13.4550128062663,-0.335331717634653,0.378848192441556,-0.885134796271684,0.376083934294495,0.475827934259556
"IYO_004160",10.8506429121019,0.449116585819094,0.519923226151282,0.863813277094135,0.387690473020859,0.486808749294801
"IYO_004165",13.5265649499978,-0.157773045405971,0.429959360928813,-0.366948739213735,0.713657254850593,0.780583578881874
"IYO_004170",37.9604271315345,1.14643738492256,0.590595895155582,1.94115366247263,0.0522396417015952,0.0925242588871833
"IYO_004175",49.8019208865083,0.574203222781925,0.711376000665398,0.807172609484765,0.41956704396895,0.518456674691753
"IYO_004180",32.5216937059293,0.275171263114842,0.58126868776348,0.473397705583636,0.635929466492568,0.715466749465831
"IYO_004185",188.910646610601,0.476093938331465,0.590032578979343,0.806894322945739,0.419727369839868,0.518533919012531
"IYO_004190",24.5609733651372,-0.828800223630861,0.396369192092764,-2.09098042977289,0.0365298183293723,0.0679461625685353
"IYO_004195",14.2150028370292,3.3074351473373,0.274579291787638,12.045464629923,2.0491851226744e-33,2.91070711464698e-31
"IYO_004200",43.7047163458977,-1.32054001861587,0.321386107517254,-4.10888954976058,3.97566147656059e-05,0.000174760950102588
"IYO_004205",8.80996304147716,-0.590588083446281,0.437917586651691,-1.34862837540256,0.177456361767858,0.262397364199424
"IYO_004210",24.2177169760864,-0.302361495558382,0.360466337401209,-0.838806468693484,0.401577920161479,0.500670595303456
"IYO_004215",35.1663717652709,1.88962964469405,0.523125457403357,3.61219210029202,0.000303619507260812,0.00107289953385423
"IYO_004220",71.340837978484,0.0382804064187914,0.219543688266514,0.174363502412883,0.861579795762246,0.894150216001475
"IYO_004225",14.2791680584455,0.75740588275324,0.327779776605393,2.31071572077208,0.0208485623199403,0.0415828076429241
"IYO_004230",17.6877391718397,0.463035205975725,0.283319670018909,1.63432071604778,0.102191526059393,0.164251500045753
"IYO_004235",43.1820192730448,0.585150439989693,0.225164391430416,2.59876988662537,0.00935584671925243,0.0209185662335955
"IYO_004240",86.9298922723327,-0.233390927320046,0.711656034371248,-0.327954680418396,0.742945928954986,0.802513976710842
"IYO_004245",288.030315923341,1.9510839992282,0.467686366095486,4.17177865482153,3.02231155996412e-05,0.000136461235678752
"IYO_004250",37.1494030367869,5.050929108506,0.266260332420856,18.9698895910729,3.02541337942852e-80,4.40197646706849e-77
"IYO_004255",31.9434368030977,-1.28281589384807,0.213433228000201,-6.01038510201826,1.85083143874038e-09,1.79530649557817e-08
"IYO_004260",335.551974962019,-0.873260674333007,0.322297960276664,-2.70948247262686,0.00673882655941585,0.0156934019963217
"IYO_004265",64.8699905362065,0.777785763146178,0.214455837631912,3.62678755558595,0.000286969207463245,0.00102275614662345
"IYO_004270",198.464334368757,2.79329727042271,0.545687731406038,5.11885664576955,3.07393494970862e-07,2.08026760550048e-06
"IYO_004275",36.058092706218,0.760025020302961,0.210241683364056,3.61500634955864,0.000300340260460499,0.00106519214861676
"IYO_004280",63.2036662760543,0.0372241578561181,0.181258019307251,0.205365577745938,0.837286512061172,0.877229072942578
"IYO_004285",16.7312777550361,-1.000736855003,0.41178134440425,-2.43026273191377,0.0150878812154619,0.0314736446860173
"IYO_004290",3.76817949541054,-0.328646180653093,0.493824612825306,-0.665511949217796,0.50572310333675,0.598831165922193
"IYO_004295",5.29184580052231,-0.648592724366291,0.285182028015382,-2.27431135433018,0.0229472729668375,0.0452722470057609
"IYO_004300",8.01514026591268,-0.531040084898446,0.298421867820543,-1.77949454165935,0.0751587189811412,0.126496166706259
"IYO_004305",35.8492434297106,0.882192150042151,0.349152651233611,2.52666604972131,0.0115150939108598,0.0250321072172187
"IYO_004310",4.29923618826034,0.397371538642096,0.447411646645527,0.88815644747157,0.374456602441706,0.474181337295634
"IYO_004315",54.9231974433188,-0.625883923555426,0.421207888482434,-1.48592640515451,0.137298588379907,0.21156414730502
"IYO_004320",509.028599625157,-0.572527824977514,0.258427434344866,-2.21542974502269,0.0267305815675525,0.0519092374785304
"IYO_004325",2.33762121991967,-0.703370508190844,0.40338134041757,-1.74368627825653,0.081213809365059,0.135008389175848
"IYO_004330",90.4348864061476,0.610458373439385,0.267765797184316,2.27982206786171,0.0226182436253234,0.0447140549929968
"IYO_004335",13.7771356932218,-0.483061468091517,0.176571478352139,-2.73578424216476,0.00622318144019014,0.0146373024541052
"IYO_004340",12.7113957533091,-0.248955249578918,0.187004990840392,-1.33127596466878,0.183098223819897,0.26875956182391
"IYO_004345",8.7101402823787,0.986510656283045,0.393426600352407,2.50748336640021,0.0121594304398304,0.0262297572868099
"IYO_004350",304.734456343082,5.09654461629873,0.800692097817825,6.36517411647829,1.95068322315874e-10,2.20966365244451e-09
"IYO_004355",321.93675587842,2.32911748877184,0.676252707552255,3.44415255238274,0.000572852382613648,0.00185531489527625
"IYO_004360",30.7685802504546,-0.10909513314306,0.598148105003052,-0.182388161444569,0.855278115786033,0.888402397621758
"IYO_004365",6.0209741683201,-1.51580558087075,0.441725056112701,-3.43155897519205,0.00060012262893232,0.00193395000021379
"IYO_004370",6.28481591238518,-1.40815498310278,0.405229623318226,-3.47495568456247,0.000510937750560541,0.00168006471698557
"IYO_004375",56.5762351775064,-0.274667037783426,0.369341926683467,-0.743666012277075,0.457078556206468,0.554554345866509
"IYO_004380",3.08324375409082,-0.859805663385563,0.391462713649398,-2.19639223202142,0.02806388118281,0.0542008942020179
