"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_019615",234.277485135615,-4.5690417769104,0.296169772879764,-15.427103625343,1.07591449530033e-53,9.78409744163741e-52
"IYO_019620",237.653815354165,-3.57751525179508,0.235966641631674,-15.1611059387763,6.39828094643441e-52,5.64212047094671e-50
"IYO_019625",9.67751890399462,-0.169459407258503,0.349329773095207,-0.485098666961657,0.627606357613504,0.689312889471711
"IYO_019630",238.44350201699,-3.48842782108264,0.281958118977512,-12.3721488628631,3.69793933677127e-35,1.53728621000063e-33
"IYO_019635",57.230312465959,-1.74188965856832,0.357252831538554,-4.87578965033435,1.08374045637407e-06,3.61868586121463e-06
"IYO_019640",36.2952649018669,-0.292271087181508,0.222745276368617,-1.312131471187,0.18947577899027,0.2430568732033
"IYO_019645",44.2301928407079,0.0387056655912684,0.222198948600932,0.174193738696683,0.861713206109078,0.890319698127966
"IYO_019650",18.1110361481015,-0.0658170119631879,0.762146019254948,-0.0863574830811669,0.931182244203882,0.942518375872451
"IYO_019655",3.48449690486722,0.797398523608271,0.343657990781566,2.32032586175221,0.0203232561171807,0.0329016274275359
"IYO_019660",14.8952534801094,0.67443234807616,0.219645031221762,3.07055590706819,0.00213660681488239,0.00427174567592426
"IYO_019665",30.1797101209697,-0.493247897238816,0.161862398336,-3.04732848585942,0.00230885246020864,0.00458305638417949
"IYO_019670",13.246583476281,0.523971023915804,0.205343491430323,2.55168069981705,0.0107204716273496,0.0183996298646933
"IYO_019675",71.6077471992838,4.93096173136033,0.277132221694825,17.7928127635416,8.0343691101058e-71,1.41697055214593e-68
"IYO_019685",28.2659057915414,-0.491984047267249,0.402450637232893,-1.22247053862296,0.221529738447371,0.279614634084515
"IYO_019690",14.4495195144705,1.18092898981541,0.231070222161465,5.11069309913161,3.20979045745219e-07,1.1460724210044e-06
"IYO_019695",15.7834493830135,0.741638037410155,0.447570266088274,1.65703151796032,0.0975131030793983,0.134293956441576
"IYO_019700",15.7834493830135,0.741638037410155,0.447570266088274,1.65703151796032,0.0975131030793983,0.134293956441576
"IYO_019705",54.5295760615065,1.35423468799422,0.45285725984734,2.9904228287093,0.00278591514053515,0.00543365486525286
"IYO_019710",16.9258649993151,0.367837282101491,0.259958607446835,1.41498404578398,0.157073173846459,0.205430532985706
"IYO_019715",47.3464773712749,0.143776861455141,0.226297495844667,0.635344465118742,0.525203779384356,0.594432262995031
"IYO_019720",62.8857404321002,0.0747847722357773,0.228358894895581,0.327487888176956,0.743298902213341,0.793615778917932
"IYO_019725",22.9592533132108,1.4066103108195,0.260936458675721,5.39062390115275,7.02134855308682e-08,2.7536555646203e-07
"IYO_019730",39.0289844179181,-0.0216172635816531,0.211151235495192,-0.102378106057283,0.918456561184248,0.933045415620933
"IYO_019735",23.049927939261,0.795416411406466,0.299419187411293,2.65653119388723,0.00789491465367871,0.0139322023300212
"IYO_019740",35.4903501653134,0.492578806113508,0.302866339067284,1.62639006906634,0.103866702099552,0.14220282432825
"IYO_019745",23.1378609578644,1.21377438757273,0.230730112877903,5.26058073839296,1.4360113123491e-07,5.42348204923542e-07
"IYO_019750",7.2439416250703,0.0182801902409928,0.275610712834359,0.0663261237308258,0.947118185283969,0.95582240997966
"IYO_019755",353.507905281713,-0.567870410500622,0.172125233167732,-3.29917002899422,0.000969711568328699,0.00207185070766264
"IYO_019760",50.3004052831177,0.18817155375494,0.16012752464877,1.17513559375681,0.239940472479867,0.299475348452247
"IYO_019765",20.6934446775863,2.07458122600626,0.22091124299235,9.39101694375106,5.94237073818221e-21,8.66781897148383e-20
"IYO_019770",20.8397498363583,1.4431825360986,0.256319209610125,5.63041115136768,1.7978053510973e-08,7.60961974064459e-08
"IYO_019775",21.0633543476903,1.80342004979084,0.323990187859264,5.56627983614804,2.60235212785085e-08,1.08029168217489e-07
"IYO_019780",5.68310173414917,-0.198070650343304,0.285695795740013,-0.693292142540141,0.488126233067412,0.558242223708457
"IYO_019785",101.723273747498,2.73621243928537,0.262832819688434,10.4104671651315,2.22128905038668e-25,4.65032455872318e-24
"IYO_019790",46.2823389677898,-2.64316535358825,0.26918845866252,-9.81901440619326,9.32507640993517e-23,1.58227244040299e-21
"IYO_019795",22.420335786062,-0.808719456289393,0.206266115981579,-3.92075766996852,8.82709947703273e-05,0.000221906984768857
"IYO_019800",16.2430560163903,-1.35411277400047,0.188079997524362,-7.1996639293079,6.03611474597297e-13,4.13296327312502e-12
"IYO_019805",24.1517839963508,-0.74791312713386,0.185834074752074,-4.02462857326714,5.70653101664576e-05,0.000147281643090369
"IYO_019810",13.8833103401631,0.29021874870864,0.235816522613102,1.23069726197597,0.218436112530955,0.276249060176045
"IYO_019815",72.1200755452544,-0.0220427022839086,0.182488083487896,-0.120789817409479,0.90385751557882,0.921592631511691
"IYO_019820",354.16202851144,1.98912023368215,0.259609319981141,7.66197543996745,1.83094659603357e-14,1.46576467522907e-13
"IYO_019825",136.71905397781,0.145696143190197,0.213503236144747,0.68240718886069,0.494981511326236,0.564398044604586
"IYO_019830",57.53664159494,-0.573013679756157,0.176211226902724,-3.25185681881941,0.00114653763022571,0.00241682325531098
"IYO_019835",9.17561891232337,-0.283760290543493,0.455350421809588,-0.623169051685103,0.53317343680599,0.601603218730295
"IYO_019840",18.5793374383077,2.63271189774821,0.683737391223346,3.85047231808948,0.000117890254926995,0.000291099399098476
"IYO_019845",130.636838682142,1.62379846306706,0.464495624487152,3.49583155892995,0.000472586921358816,0.00106730922867998
"IYO_019850",11.684321521103,1.63502520804249,0.216673469348647,7.54603326820595,4.48715472216794e-14,3.44983361730745e-13
"IYO_019855",28.7506941823115,-0.292733465954886,0.157492905266508,-1.8587089079316,0.06306841013654,0.0908559769788769
"IYO_019860",12.2002455998196,-1.25276504378434,0.238763468085564,-5.2468874481895,1.54690335127232e-07,5.78438249746537e-07
"IYO_019865",21.1938498769905,-1.0637851359929,0.277059852125141,-3.83954993057752,0.000123260060773097,0.000303329198181574
"IYO_019870",156.093286824284,0.0244653002856274,0.335877950872967,0.072839852160705,0.941933557729732,0.951580160733734
"IYO_019875",15.8995114908659,-0.308932412408975,0.263491388131456,-1.17245734139458,0.241013489327322,0.300621197575013
"IYO_019880",21.54021298716,0.683576522140029,0.264542804473767,2.58399211991348,0.00976640257195861,0.0169067409187386
"IYO_019885",5.04763952332659,0.761349366530626,0.342057819116749,2.22579144220869,0.0260281543068666,0.0409969845916005
"IYO_019890",17.8219459377894,-0.230234440560206,0.295898401421533,-0.778086125014975,0.43651824182222,0.50729556058413
"IYO_019895",7.49333831334626,0.091586347425912,0.405102695388067,0.226081802141991,0.821137797977465,0.857377463980776
"IYO_019900",15.1265632341717,1.08892116212121,0.305923957755057,3.55945042719757,0.000371631672025616,0.000854561964120539
"IYO_019905",6.29940098761494,-0.730348223634916,0.342765688465238,-2.13075067958264,0.0331096874929893,0.0509379807584451
"IYO_019910",7.02065434135408,0.912856643731985,0.364743114444946,2.50273852358019,0.0123236553280175,0.0209228920679878
"IYO_019915",2.27704334650099,2.352982936502,0.551709158741214,4.26489736344162,1.99994115458339e-05,5.53478721810525e-05
"IYO_019920",5.97917225799499,0.990286055160434,0.311888900448468,3.17512439120627,0.00149772282185916,0.00307792840572301
"IYO_019925",38.9663451236447,-2.84183367432213,0.120839166805219,-23.5174881576508,2.70180770022825e-122,1.20957852425603e-119
"IYO_019930",9.98618380110659,3.67804425745793,0.389993815568932,9.43103226417146,4.06072707732956e-21,6.01359582444225e-20
"IYO_019935",4.10881055077328,2.68853649170726,0.435826295475558,6.16882579049901,6.87989755885236e-10,3.43699603369277e-09
"IYO_019940",3.02557732170682,3.70372055942496,0.607224676091251,6.09942366516801,1.06451580743336e-09,5.19755201280381e-09
"IYO_019945",4.49037926954514,3.75210798834348,0.51008814371178,7.35580317754567,1.89782482797318e-13,1.37550940209264e-12
"IYO_019950",2.46193635753197,0.802028686081478,0.496179198074668,1.61640933193814,0.106005842063303,0.144770817199386
"IYO_019955",6.61473986262634,1.72708640981669,0.321270464467953,5.37580201366119,7.62425352159176e-08,2.97806412722578e-07
"IYO_019960",3.16015671762934,1.17595342715171,0.374289957138389,3.14182468624696,0.00167898535040912,0.0034250594950512
"IYO_019965",8.32896688485491,0.872532301208683,0.320866025782175,2.71930410544934,0.00654194320555399,0.0117331616198226
"IYO_019970",18.3967746184027,1.13604308498565,0.241394433809414,4.70616934722938,2.52414860743681e-06,7.8517075870028e-06
"IYO_019975",19.0986827334379,-1.28355941609178,0.386823779133037,-3.31820194448371,0.000905989566490668,0.00195010704950936
"IYO_019980",131.848319743253,-0.257030245397793,0.306961218168553,-0.837337846557076,0.402402691405536,0.472269341395487
"IYO_019985",21.6953026804542,1.34033973219195,0.208600359085862,6.42539513386094,1.31527412318838e-10,7.12746312565768e-10
"IYO_019990",20.1688428428172,-0.520724746881594,0.333110093086762,-1.56322116227792,0.118000584197305,0.159304894462611
"IYO_019995",23.1352784609965,0.0253764877062995,0.251646968606347,0.100841618903012,0.919676188105954,0.933958369355549
"IYO_020000",12.790212623396,0.49202802319402,0.316511836952304,1.55453277176539,0.120057385801654,0.16181889424864
"IYO_020005",18.8388283795914,1.51364172921614,0.333605905657464,4.53721502991107,5.70019782198464e-06,1.69607113108132e-05
"IYO_020010",89.8020911841374,1.52073365263467,0.246864949885843,6.160184559768,7.26602122105664e-10,3.60994988180748e-09
"IYO_020015",22.3102670186872,2.68422447181486,0.298917403786487,8.97981996970698,2.71210161320332e-19,3.48442194014201e-18
"IYO_020020",4.51846955689819,2.42819570133121,0.421624262306363,5.75914604166405,8.4540536169087e-09,3.75019756481773e-08
"IYO_020025",51.6350663699455,-1.28782650361985,0.150342056186131,-8.56597638937077,1.07163844926817e-17,1.19941072591169e-16
"IYO_020030",20.9362930201344,0.149689508464409,0.267016747170286,0.560599700396119,0.57507045581199,0.640802231059885
"IYO_020035",190.105277354333,2.4596783430505,0.438760627260656,5.60596869962372,2.07093388705837e-08,8.6835988636021e-08
"IYO_020040",11.355782326128,3.37741976881548,0.436887916596266,7.73063213816601,1.07013845274152e-14,8.78449336383023e-14
"IYO_020045",7.89924382463443,3.74842847424842,0.438749678921663,8.54343297403915,1.30292100269978e-17,1.44438099727861e-16
"IYO_020050",8.75783790529962,2.9717442565959,0.339349041431942,8.75719066143848,2.00176896241396e-18,2.39225777438383e-17
"IYO_020055",10.7563974206757,1.22995261741003,0.322102790740753,3.81850965830336,0.000134260328884947,0.000328455281256994
"IYO_020060",36.822468471537,-0.213104922691628,0.206790333184926,-1.03053619291311,0.302758371367626,0.367247545093703
"IYO_020065",32.3132838529476,0.243261379046134,0.220464894982737,1.10340187749701,0.269852681718746,0.332120678289229
"IYO_020070",237.256249897794,-0.0953276086720859,0.171286758369015,-0.556538109424169,0.577843049760611,0.643029933003203
"IYO_020075",25.2801637802011,2.79859983026576,0.351969728633321,7.95125149294106,1.84636688561101e-15,1.62569671320062e-14
"IYO_020080",21.5014991845313,-1.1803823837928,0.381856148692336,-3.09117029497892,0.00199369256108698,0.00401359069717267
"IYO_020085",32.5607398746861,-0.884168418545794,0.331871108340009,-2.66419220090694,0.00771734551479305,0.0136561115524766
"IYO_020090",40.9911147931295,-0.726003766881995,0.373382597277639,-1.9443963703058,0.0518476712370274,0.0758937239938378
"IYO_020095",246.38593548528,-0.397879787715298,0.210202511321396,-1.8928403148664,0.0583791084696199,0.084708654024729
"IYO_020110",32.2636661657883,-1.15565086164708,0.189767168179694,-6.08983562716592,1.13026674609453e-09,5.50012747681454e-09
"IYO_020115",44.646225926607,-0.85636977048891,0.217388142909601,-3.9393582328224,8.1699861910037e-05,0.000206424570353591
"IYO_020120",8.33323109199641,0.569135669547098,0.272056516159315,2.09197587906262,0.0364406734829963,0.0556945167203357
"IYO_020125",51.4157546307816,-0.230856772423672,0.187568746777729,-1.23078485296508,0.218403342152849,0.276249060176045
"IYO_020130",13.1076923636693,0.477372648946688,0.230416697842518,2.07177975127895,0.0382859858806357,0.0576966436626877
"IYO_020135",42.1375280743192,0.398906905623263,0.14300635990414,2.78943472087996,0.00528001394433925,0.0096573479434489
"IYO_020140",15.7834493830135,0.741638037410155,0.447570266088274,1.65703151796032,0.0975131030793983,0.134293956441576
"IYO_020145",54.5295760615065,1.35423468799422,0.45285725984734,2.9904228287093,0.00278591514053515,0.00543365486525286
"IYO_020150",29.3144080938631,-0.478544678001459,0.340062068213237,-1.40722745267016,0.159359953631475,0.20828091851228
"IYO_020155",3.19462550493601,-0.373157276168512,0.473180693971027,-0.788614753144093,0.430337205524484,0.501112952411464
"IYO_020160",14.431297177728,-0.398445801123966,0.270776201359848,-1.47149490657952,0.141157323964419,0.186627811329605
"IYO_020165",11.6165082037688,0.830718223916776,0.298420162287529,2.78372016672378,0.00537393761962513,0.00981679753490843
"IYO_020170",23.0623879634914,2.47663265225284,0.288452666655798,8.585923926327,9.01092831270397e-18,1.01438303249395e-16
"IYO_020175",8.14733054029246,-1.42044613366114,0.299044478183681,-4.74994937973296,2.03467573636255e-06,6.4148498297021e-06
"IYO_020180",13.1076923636693,0.477372648946688,0.230416697842518,2.07177975127895,0.0382859858806357,0.0576966436626877
"IYO_020185",4.78570348052119,0.783698530921545,0.305028134438783,2.56926638050441,0.0101914083107131,0.0175745174424741
"IYO_020190",3.42221024021647,2.33255042308057,0.451443827113425,5.16686746609233,2.38049935050963e-07,8.68076830824942e-07
"IYO_020195",46.1454590172437,-1.13731817593576,0.648299886909959,-1.75430876805586,0.0793776141874313,0.11158881994465
"IYO_020200",13.1076923636693,0.477372648946688,0.230416697842518,2.07177975127895,0.0382859858806357,0.0576966436626877
"IYO_020205",8.04805305270881,0.770205237709789,0.252661798226918,3.04836442673483,0.00230090708234678,0.0045736412008815
"IYO_020210",8.43613685330935,0.576264262755802,0.281106607450824,2.0499847655008,0.0403659174785596,0.0605801030750946
"IYO_020215",8.14733054029246,-1.42044613366114,0.299044478183681,-4.74994937973296,2.03467573636255e-06,6.4148498297021e-06
"IYO_020220",40.6953618031044,1.14639252616514,0.26454442288072,4.33345943823595,1.4678433514294e-05,4.12299628635092e-05
"IYO_020225",7.94671722709349,0.431102342986899,0.348878160637943,1.23568165516181,0.216576919137841,0.274195707936096
"IYO_020230",15.8895330715357,3.9144395614699,0.439045226464406,8.91580029919138,4.84305643628134e-19,6.08781608189144e-18
"IYO_020235",77.0928805731173,-0.0336623225167235,0.192675284005356,-0.174710122735761,0.861307413323504,0.890216506045603
"IYO_020240",44.1371385396904,-0.497947161331788,0.215254945982081,-2.31329021992944,0.020706688045785,0.0333830815585785
"IYO_020245",33.0025609821074,0.248879816753122,1.25141492967621,0.198878733864487,0.842357605132679,0.875293922848097
"IYO_020250",68.4392542926567,-4.48751820764649,0.639306796254823,-7.01935007407273,2.22902654194677e-12,1.43189122231018e-11
"IYO_020255",1.95692229178654,2.21384571269863,0.787108292107783,2.812631673299,0.00491379006878527,0.00906155202798804
"IYO_020265",26.4204352050803,1.55845738387098,0.349797102059528,4.45531816786112,8.37688687764203e-06,2.43038293259604e-05
"IYO_020270",9.83267062052347,1.92114818813361,0.469858858873625,4.08877719734626,4.33653121662916e-05,0.000113944070793597
"IYO_020275",2.07691210979447,1.68416994859047,0.60342368690634,2.7910239275242,0.00525415879646022,0.00964035441216849
"IYO_020280",40.6180403569969,0.298821006381785,0.221134993477362,1.35130583216525,0.176597484566721,0.228145917908616
"IYO_020285",3.17636978657173,1.26744489925315,0.425700629591588,2.97731506873533,0.00290785012311023,0.00565064698380686
"IYO_020290",18.1636429645069,-0.0772442421754923,0.253741082496661,-0.304421504848387,0.760806786266852,0.80771534040005
"IYO_020295",8.14733054029246,-1.42044613366114,0.299044478183681,-4.74994937973296,2.03467573636255e-06,6.4148498297021e-06
"IYO_020300",13.1076923636693,0.477372648946688,0.230416697842518,2.07177975127895,0.0382859858806357,0.0576966436626877
"IYO_020305",0.644950411835307,2.26661125668748,0.798663005200203,2.83800707173021,0.00453961768539273,0.0084383822832915
