"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_027315",3647.34360624129,1.18383356629835,0.173787204229659,6.81197198347196,9.62698586673211e-12,1.04477941766382e-10
"IYO_027320",6440.25476808279,2.11945427079129,0.485309822023348,4.36721899003586,1.25838542043052e-05,5.00343676735772e-05
"IYO_027335",502.028609693432,-1.65798326099972,0.329007137990929,-5.03935346547232,4.67107105832377e-07,2.46119749513309e-06
"IYO_027340",814.555777915479,-2.25190953946483,0.454913939960327,-4.95018802822622,7.41418159920878e-07,3.7470281809381e-06
"IYO_027345",1331.23616559448,-2.21647553208666,0.465041068950176,-4.76619309578469,1.87739343754378e-06,8.79291274250576e-06
"IYO_027370",157.395273858384,2.96650982945953,0.35069749014525,8.45888525814907,2.69945484309807e-17,5.9255580461515e-16
"IYO_027395",178.448257740406,-1.48222580989693,0.235324054659965,-6.29865829924907,3.0023301339135e-10,2.63815020981493e-09
"IYO_027405",298.008351619173,1.32507562909139,0.248147926944739,5.33986177279845,9.30174755924626e-08,5.76847180726391e-07
"IYO_027420",177.387099947754,1.14072792764612,0.225381834769103,5.06131263335736,4.16379803045356e-07,2.22005620010526e-06
"IYO_027425",582.248876083411,0.830345728049503,0.187145811665374,4.43689185806734,9.12671148799325e-06,3.71519109346793e-05
"IYO_027430",7390.68897788168,3.81191558169419,0.861484631296239,4.4248213412218,9.65221299926236e-06,3.91540606811082e-05
"IYO_027455",311.23406787696,2.46621260253321,0.273102000030932,9.0303718107296,1.71089490632496e-19,4.60753503245014e-18
"IYO_027505",1486.99472661314,-1.82827576807868,0.318062192168371,-5.74817068201195,9.02141477868765e-09,6.48672061404524e-08
"IYO_027510",3110.72524875563,-2.4968769624439,0.252978114476191,-9.8699326920586,5.62023105549441e-23,1.91186456431643e-21
"IYO_027520",412.993878856495,0.732730771351531,0.159756427718709,4.58654954805129,4.50631494573263e-06,1.93028232984733e-05
"IYO_027525",511.708196040302,1.86035903236055,0.205034976861477,9.07337402055757,1.15387384106825e-19,3.19623053975906e-18
"IYO_027540",247.380853779668,-1.28328911354673,0.284965935873101,-4.50330706936916,6.69041051381526e-06,2.781852606066e-05
"IYO_027545",21.570593970345,1.75994742258987,0.335090854658997,5.25214997103061,1.50333974246698e-07,8.61569190337971e-07
"IYO_027550",107.924393474991,1.90352650636385,0.284083578012725,6.70058621367613,2.07585083183822e-11,2.14861642149518e-10
"IYO_027590",219.723432518769,1.33962423056371,0.246433574266675,5.43604593874881,5.44759153586801e-08,3.4709569329806e-07
"IYO_027630",3573.78671947588,1.4297072392888,0.332299735872292,4.30246276162633,1.68910065974078e-05,6.5242354168075e-05
"IYO_027660",94.7003936497514,1.72620560657944,0.180854063762745,9.54474326241286,1.36445140793983e-21,4.29027775134377e-20
"IYO_027690",602.861326491646,-1.91178700298435,0.279912972961394,-6.82993354240864,8.4953978932622e-12,9.27161905161468e-11
"IYO_027705",1850.63221867108,1.88549339621735,0.363338469152704,5.18935801269342,2.11020337709735e-07,1.17802812327978e-06
"IYO_027710",3017.03830512567,2.55508279323139,0.290765486221112,8.78743494091448,1.53013439681553e-18,3.85315661743547e-17
"IYO_027720",121.030667674672,1.10916724700932,0.224199177196825,4.94724048891395,7.52729570397576e-07,3.7975957597595e-06
"IYO_027735",1040.97791271758,1.09860688348485,0.194855606146827,5.638056329039,1.7198025744635e-08,1.19096328281597e-07
"IYO_027740",528.458236427561,0.803817719639768,0.173435301698945,4.63468343391279,3.57484118213268e-06,1.56705735919109e-05
"IYO_027745",15337.3092273872,3.18584537973884,0.290355919432726,10.9722074410024,5.19874440792357e-28,2.54126858999087e-26
"IYO_027755",2085.25099977909,1.8096586107666,0.302039569211147,5.99146203092852,2.07962882467334e-09,1.61081236659451e-08
"IYO_027775",2647.4014254691,2.2359689734111,0.33742887147386,6.62648979515172,3.43763226448567e-11,3.43586028909161e-10
"IYO_027780",907.843202233273,-1.88750972112347,0.283615369317034,-6.65517431466683,2.82964483526643e-11,2.88266970345793e-10
"IYO_027795",213.398961860577,1.88716807364723,0.233632524765385,8.07750579908484,6.61048867619869e-16,1.22462460603337e-14
"IYO_027815",1740.33568450166,2.00539459621006,0.348825434220377,5.748991901041,8.97771178827308e-09,6.46328582579016e-08
"IYO_027825",532.58223743661,-0.882143056821604,0.127467476665398,-6.92053439747008,4.49943046066612e-12,5.07232306001838e-11
"IYO_027830",239.267501692414,-1.56175656959523,0.309129245613741,-5.05211522932598,4.3694395139123e-07,2.31695803577282e-06
"IYO_027835",654.08360171727,-1.1584502506747,0.266557790368274,-4.34596283632976,1.38666047447125e-05,5.45751284167745e-05
"IYO_027865",30.4374468014238,2.4429972884622,0.279372599892959,8.74458443454452,2.23837942263611e-18,5.51722589045519e-17
"IYO_027870",662.787478018282,2.9176995058666,0.378728515571833,7.70393404748315,1.31939963349606e-14,2.0412094861826e-13
"IYO_027875",536.841054598619,1.7406863634939,0.219553292130876,7.92830909798554,2.22149822361027e-15,3.88061716718947e-14
"IYO_027895",90.8249098838965,1.16761919168534,0.261832244995241,4.45941710390391,8.21828506604929e-06,3.36405978194043e-05
"IYO_027900",47.0015352290451,1.82986458724802,0.284981732770394,6.42098905589265,1.35391762923583e-10,1.25409854287656e-09
"IYO_027935",616.912454912778,-0.951074739164206,0.17064048323658,-5.57355863699478,2.49587591057666e-08,1.67650232930998e-07
"IYO_028000",471.028245188879,-1.97831442725216,0.286568227200945,-6.90346744499675,5.07482905955829e-12,5.64441312417793e-11
"IYO_028005",5099.0659935372,2.44596388449115,0.192521173256858,12.7049084685755,5.55343690393833e-37,4.25057137765911e-35
"IYO_028025",325.29817808775,-0.711152984255888,0.13584333108278,-5.23509677352161,1.64898443051349e-07,9.3399634199593e-07
"IYO_028040",283.788062270497,-2.77721832391024,0.610317096614348,-4.55045146091512,5.35309352835036e-06,2.27623867356828e-05
"IYO_028060",31.4375175853612,1.3460093185953,0.261041238806859,5.15630911325542,2.51864987519517e-07,1.39400440761278e-06
"IYO_028070",170.793732472501,1.51017429110789,0.305472229110578,4.94373676947642,7.66391695509825e-07,3.8564883155542e-06
"IYO_028110",704.935567633827,2.33831286478847,0.326253161250227,7.16717304999551,7.65622309141462e-13,9.43564612770314e-12
"IYO_028120",532.392666495334,1.70028848706537,0.197500879434141,8.60901729621082,7.36895320147266e-18,1.72843551503897e-16
"IYO_028135",176.360295970711,1.17698851103016,0.279468274655377,4.21152816891847,2.53648916618867e-05,9.43398815838844e-05
"IYO_028155",1291.12788010848,3.09464408432173,0.189143709911642,16.3613375552768,3.61108573960194e-60,7.50203062402303e-58
"IYO_028170",530.140452850376,-1.93204884472874,0.443086813237845,-4.36042957498632,1.29807355919454e-05,5.14366069062305e-05
"IYO_028185",670.835759505742,0.888360237212559,0.179756194117554,4.9420285157551,7.73139041751324e-07,3.88372176672491e-06
"IYO_028205",187.655733352481,-1.60694652271307,0.221413259222002,-7.25767972685796,3.93786577092127e-13,5.03440993174704e-12
"IYO_028210",192.556512449399,-1.10509763795713,0.239150297114466,-4.62093357729841,3.82017078959084e-06,1.66456430584644e-05
"IYO_028225",6066.19864212617,2.44868142176093,0.440922670247591,5.55353940042575,2.79942529322155e-08,1.86532152699539e-07
"IYO_028230",14226.2514276911,2.14933576342081,0.466362550502711,4.6087228940316,4.05149881312071e-06,1.75615265245329e-05
"IYO_028265",191.856980812162,1.40893040556079,0.239961343417896,5.8714890719174,4.31898069844547e-09,3.26279360037108e-08
"IYO_028275",73.6251031681802,1.15090218331711,0.217037474895408,5.30278093159595,1.14051757091112e-07,6.68789386087702e-07
"IYO_028280",801.591027034183,1.78106749126553,0.229225121064,7.76994896108377,7.85177577623436e-15,1.25133642987275e-13
"IYO_028290",484.544414378508,2.76761836901606,0.163806529363676,16.8956535479213,4.84317681874973e-64,1.12691038218669e-61
"IYO_028300",71.8454333554625,-1.86561234494391,0.303052019783576,-6.15607956111373,7.45677732695339e-10,6.16413738251736e-09
"IYO_028310",813.041466037762,1.88436465726631,0.35436588172814,5.31756795568695,1.05163413437439e-07,6.19792883450437e-07
"IYO_028365",18.7704995084328,1.47939601584516,0.306517836486388,4.82645980019783,1.38981431406216e-06,6.64847850731873e-06
"IYO_028385",15.0462726202523,2.07831842596442,0.362676475352357,5.73050243731754,1.00133588795333e-08,7.15573815752396e-08
"IYO_028390",8065.87574055012,4.50414477056757,0.4685454752704,9.61303653176503,7.04403953264057e-22,2.25138340447089e-20
"IYO_028420",148.077421074516,1.55679690632805,0.292270963555466,5.32655343996432,1.00093840873305e-07,5.93522805667704e-07
"IYO_028430",263.012898335659,-1.79248832452386,0.418238830030515,-4.28580082914129,1.82082066809778e-05,6.98201306942965e-05
"IYO_028465",234.793772681266,-2.44201224619481,0.257788347591725,-9.47293494453197,2.7208912086717e-21,8.24345008377256e-20
"IYO_028520",19725.6299335854,3.65864703581375,0.731466045610979,5.00180023087436,5.6797428880129e-07,2.94728495803488e-06
"IYO_028550",1158.01914531389,-2.39656290723115,0.431423258363582,-5.55501554626766,2.77587054304433e-08,1.85174758588175e-07
"IYO_028555",23998.5368291501,3.19123874274957,0.528374481849015,6.03972911708761,1.54373167114722e-09,1.22009336019883e-08
"IYO_028570",93.4671145682855,-1.01812572644898,0.206715957595425,-4.92524011349724,8.42568262398208e-07,4.21791702441513e-06
"IYO_028585",93.4796859831361,1.39291006610512,0.225216834910101,6.18475109403399,6.2200534049006e-10,5.22862003703856e-09
"IYO_028595",2047.01120872064,1.72744376391858,0.261851723230695,6.59703034452317,4.19474934096156e-11,4.14980559802269e-10
"IYO_028600",489.515814523741,2.03845201491657,0.242959950489353,8.3900742110412,4.85835394938296e-17,1.03142499721024e-15
"IYO_028620",128.384464395467,-0.961635376156504,0.207348096574542,-4.63778251183895,3.5216706709545e-06,1.55076141505998e-05
"IYO_028630",302.850978733519,-1.89103821073875,0.28664529418424,-6.59713677184352,4.19174037649453e-11,4.14980559802269e-10
"IYO_028640",4395.71627497753,1.73252319462735,0.190816250926563,9.07953691687467,1.0903777013165e-19,3.03479765002778e-18
"IYO_028655",298.356704088009,0.87824239438774,0.182401378043223,4.81488903104462,1.47281711607533e-06,7.00521436157826e-06
"IYO_028660",302.916087764605,0.710475592971107,0.122639585179456,5.79319957688606,6.90579612134346e-09,5.04876230868545e-08
"IYO_028665",219.421582220152,2.014626890516,0.289283849163986,6.9641872380299,3.30305067951201e-12,3.76742074563164e-11
"IYO_028680",1098.25337775397,1.26348254618976,0.171519865172994,7.36639190402473,1.75307966432691e-13,2.37707795044047e-12
"IYO_028715",3795.72093646944,1.86782570886551,0.224368815953344,8.32480084600489,8.44706360192116e-17,1.73627452199206e-15
"IYO_028745",698.537565734166,3.37417086885517,0.402723701819638,8.37837667266555,5.36626714857149e-17,1.12286244615973e-15
"IYO_028750",793.178729872321,3.2118258628842,0.31582862393516,10.1695211246704,2.71238878835534e-24,1.04489838290483e-22
"IYO_028760",9717.4329341056,2.50064745385213,0.15303994468249,16.3398350609718,5.13917369127865e-60,1.03084735731613e-57
"IYO_028765",6820.30236932467,2.06796525537645,0.194635067580308,10.624833854892,2.28418540767726e-26,1.03000825708981e-24
"IYO_028780",1338.11318114741,-1.52640875493797,0.200030290127879,-7.63088807181221,2.33142033908641e-14,3.46850949167919e-13
"IYO_028800",387.507367116982,1.78438550913234,0.21496022646298,8.30100311342779,1.03235988080311e-16,2.09973336595514e-15
"IYO_028815",351.710595030044,2.03047172960078,0.282847775751387,7.17867313683771,7.03912093297464e-13,8.71203541853478e-12
"IYO_028855",497.707318897555,2.09116705706324,0.205180402600441,10.1918459587755,2.15630302132996e-24,8.36214311671757e-23
"IYO_028860",727.016271952435,1.99378011268948,0.262731784285328,7.58865212335417,3.23250314328341e-14,4.71264931941845e-13
"IYO_028870",379.324145834517,0.881172249096236,0.182086012710403,4.83931871525841,1.30284970086013e-06,6.31556392491948e-06
"IYO_028875",418.748109344385,1.39079607104907,0.212202656468642,6.5540935923891,5.59808506083745e-11,5.45461654922805e-10
"IYO_028885",100.481038875047,-0.903898251970089,0.209701334194226,-4.3104077303242,1.62953811966807e-05,6.34472773902888e-05
"IYO_028905",88.5445207429393,-1.50724529589377,0.276878715935369,-5.44370227520705,5.21844133756532e-08,3.3384737630315e-07
"IYO_028940",1180.12433006933,2.40300606009672,0.320764123532358,7.49150507741965,6.80882495730405e-14,9.59005684664351e-13
"IYO_028950",410.459622636538,1.02620832885022,0.240908157863998,4.25974918387594,2.04656426714023e-05,7.75561194915615e-05
"IYO_028955",137.231623194492,1.38919836337204,0.227902714311734,6.09557620920585,1.09043947087844e-09,8.84670348967906e-09
"IYO_028960",47.56806361073,1.62962994900652,0.299512892472596,5.44093423008703,5.30018807374692e-08,3.38432426179866e-07
"IYO_028970",148.077421074516,1.55679690632805,0.292270963555466,5.32655343996432,1.00093840873305e-07,5.93522805667704e-07
"IYO_028985",2200.19513826089,1.45171002752324,0.290823140352923,4.99172805080623,5.98414721566899e-07,3.08597379020803e-06
"IYO_028995",789.820180347059,1.752301379925,0.195533153814013,8.96165865350768,3.19830611734171e-19,8.48592651590621e-18
"IYO_029000",530.273909831672,-2.00384883342056,0.356394474274577,-5.62255864796807,1.8814965965939e-08,1.29829960882405e-07
"IYO_029005",165.401358146343,-2.05846412821212,0.262479502334436,-7.84238049030338,4.42084405649764e-15,7.51931282942888e-14
"IYO_029025",351.901456228592,2.2287306925812,0.435406106891555,5.11874008495773,3.07583506356285e-07,1.681591406461e-06
"IYO_029035",73.1758958758012,1.10714932909118,0.258508579219648,4.28283398730247,1.84527850478397e-05,7.05718939009097e-05
"IYO_029045",70.2545802070695,1.26598862954472,0.20140573749971,6.28576248750882,3.26248412881432e-10,2.85381506425758e-09
"IYO_029065",1350.65691683627,0.8425405287415,0.171699968917329,4.90705114307372,9.2455930676491e-07,4.60065140072838e-06
"IYO_029075",18.7704995084328,1.47939601584516,0.306517836486388,4.82645980019783,1.38981431406216e-06,6.64847850731873e-06
"IYO_029090",34.7363856600569,1.85819040604191,0.280048766166905,6.63523868173179,3.23977856331197e-11,3.26616844069077e-10
"IYO_029095",1949.74506022442,3.46825924209261,0.328492048897239,10.5581223464486,4.65887485907057e-26,2.0376447409935e-24
"IYO_029110",2529.69843783339,2.2678694214904,0.235241441611169,9.64060331359035,5.38704243863097e-22,1.73129424671361e-20
"IYO_029115",584.891641247305,1.37471957411884,0.320972740692795,4.2829792061208,1.84407411132426e-05,7.05718939009097e-05
"IYO_029130",148.077421074516,1.55679690632805,0.292270963555466,5.32655343996432,1.00093840873305e-07,5.93522805667704e-07
"IYO_029145",112.847045107107,2.9471978605299,0.307300669236446,9.59060020224765,8.75740736778607e-22,2.76857818795715e-20
"IYO_029280",370.853575263534,1.78221176628953,0.424399285059825,4.19937504380647,2.67652684720964e-05,9.91678768803724e-05
"IYO_029295",423.286964461514,1.70873558756772,0.275446334389249,6.20351543743184,5.52156211986995e-10,4.68205930776727e-09
"IYO_029345",3954.94108770013,2.48130209036747,0.328479459994117,7.55390334120711,4.22403711462271e-14,6.06696886315069e-13
"IYO_029350",801.591027034183,1.78106749126553,0.229225121064,7.76994896108377,7.85177577623436e-15,1.25133642987275e-13
"IYO_029385",791.90030672618,-1.47376276700975,0.345755599658166,-4.26244077743584,2.0220609746981e-05,7.68277510765437e-05
"IYO_029430",447.874444122513,-2.12454214606437,0.379128496777622,-5.60375219515751,2.09760541667694e-08,1.42710768524091e-07
"IYO_029435",859.997856791963,-1.90750046910965,0.237103570328165,-8.04500947189262,8.62387528525665e-16,1.57751831868987e-14
"IYO_029440",572.582626938152,-1.29474361325606,0.296762928201735,-4.36288865695485,1.28356278199481e-05,5.09310007016629e-05
"IYO_029450",905.629028711455,-1.29696226517281,0.219981129645926,-5.89578873088049,3.72895838022612e-09,2.82807704012717e-08
"IYO_029455",252.900053203069,-0.948743445954559,0.189878197910249,-4.99658968958095,5.83530421801771e-07,3.01456169060471e-06
"IYO_029480",6979624.82918048,3.19498951486082,0.364556504688288,8.76404473318253,1.8836703161721e-18,4.66268520390345e-17
"IYO_029505",148.077421074516,1.55679690632805,0.292270963555466,5.32655343996432,1.00093840873305e-07,5.93522805667704e-07
"IYO_029525",111.071937114469,0.756862555906929,0.179482734994753,4.21691008847761,2.47672668778258e-05,9.23533278386619e-05
"IYO_029530",75.0713498156697,1.13430210983155,0.208800668360336,5.43246397982806,5.55811755915395e-08,3.53737087982479e-07
"IYO_029560",66.0109211093505,0.946545048829679,0.187640519830505,5.04445974507367,4.5480456632641e-07,2.40072428522752e-06
"IYO_029570",681.137629718367,1.58247695131009,0.349006681463835,4.53423110604278,5.78137009801473e-06,2.43344644429462e-05
"IYO_029575",207.382884887117,1.65179817165794,0.383353526006961,4.30881173537959,1.64134007571142e-05,6.37787255872633e-05
"IYO_029580",269.599748532355,1.68286493146748,0.33160478141975,5.07491153855616,3.87676315228877e-07,2.07462109078784e-06
"IYO_029590",47.323825722141,-1.11231480617355,0.262778419072388,-4.23290013730975,2.30696958880619e-05,8.63554832566643e-05
