"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"IYO_024575",1756.44029147465,-0.0010684003340935,0.437130590748401,-0.00244412163482843,0.998049875024433,0.999845311162067
"IYO_024580",943.263536002302,-0.580958125015374,0.500494356739696,-1.16076858248679,0.245736022778379,0.560895667838285
"IYO_024585",3158.10617409429,-0.572154713784564,0.430069226194103,-1.33037817852685,0.183393700588539,0.48193605449989
"IYO_024590",2337.08063285876,-0.380584097132986,0.654813523278875,-0.58120989198157,0.561099001583048,0.807926868111938
"IYO_024595",65.7188804304898,-0.162000547631979,0.312790376766007,-0.517920497768921,0.604513739884775,0.83429624299607
"IYO_024600",839.608966040268,-0.4991922371181,0.376132948274004,-1.32716966011297,0.18445256623337,0.482622677887679
"IYO_024605",369.531401295785,-0.678848511845376,0.274635045526011,-2.47182041368818,0.0134427026590299,0.0820954774808422
"IYO_024610",7121.65860315034,-0.416191110322719,0.621143273337366,-0.670040437025985,0.502832012975916,0.780237704574163
"IYO_024615",8167.45592117645,-0.710100183501289,0.602668328055472,-1.17826033067384,0.23869283736688,0.553379015953552
"IYO_024620",2086.647668062,-1.02781102638891,0.52150890297195,-1.97084080546213,0.0487420876572236,0.210707962020389
"IYO_024625",20.1512606977189,0.158627572263733,0.475240402416042,0.333783852250981,0.738542669339345,0.897836186255674
"IYO_024630",30.0118743231445,0.646040808525352,0.404201587963746,1.59831338560525,0.109973249881433,0.358272246206063
"IYO_024635",9.02489331914918,0.0794199122040702,0.452891958678,0.175361718578308,0.860795418589531,0.942422080592168
"IYO_024640",38.4527597302797,0.0139149492762138,0.301736895228446,0.046116167748325,0.963217659718274,0.98524669527635
"IYO_024645",172.51756919562,-0.116492596383931,0.199434965272592,-0.584113203142221,0.559144152410121,0.806973539491905
"IYO_024650",405.10658515903,-0.463181690205332,0.196259845205886,-2.36004308328804,0.0182728127769007,0.103606485168431
"IYO_024655",10.5455744415568,-0.516816633983209,0.422014325494264,-1.22464239425501,0.220709987359446,0.530402163722798
"IYO_024660",45.8151803595967,-0.260098391758826,0.298695671700751,-0.870780585061194,0.383873968023834,0.691385258480564
"IYO_024665",11.839851185546,-0.23520564739927,0.519402930234098,-0.452838506885706,0.650665033398671,0.855021188001238
"IYO_024670",7.93005412652454,-0.612505749394417,0.459235353568992,-1.33375129905455,0.182285376472729,0.481016407707806
"IYO_024675",71.6915501827483,-0.184394548445687,0.314669461699223,-0.585994419191338,0.557879265180373,0.805952224179334
"IYO_024680",25.5397726095946,-0.908634810100581,0.394744432126973,-2.30183059252958,0.0213447275971239,0.116591144224377
"IYO_024685",83.1554794914768,-0.358439323455069,0.340778570765219,-1.05182471612048,0.292879977091497,0.6022304936301
"IYO_024690",719.103255937543,-0.457005642318807,0.50991965899464,-0.896230679201193,0.370129573548052,0.678848581195527
"IYO_024695",9.61258958172471,0.746883504508842,0.474381363289873,1.57443686094484,0.115386487685151,0.367873864800002
"IYO_024700",364.11762083554,-0.0605825805732253,0.360483219997558,-0.16805936368865,0.866536577666937,0.946157090163134
"IYO_024705",5.35078614124382,0.0869058814055935,0.68772218456285,0.126367715563568,0.899440856500896,0.958518398127243
"IYO_024710",2.00439692247902,-0.706325779946338,1.03922272150083,-0.679667375753943,0.496715097678213,NA
"IYO_024715",12.7403101694552,-0.38704698136904,0.496349565954775,-0.779787085387129,0.435516209260527,0.731287741425389
"IYO_024720",14.4706572697874,-0.224301401405196,0.448719055014003,-0.499870462149633,0.617166291976856,0.840371575420383
"IYO_024725",25.975515840569,-0.0473908654933404,0.461202175219614,-0.10275507801058,0.918157359020205,0.964972209918888
"IYO_024730",51.1293330909234,-0.515079018874255,0.303941475079593,-1.69466512834213,0.0901389644461741,0.316401632739063
"IYO_024735",65.0492517827451,-0.61710652858408,0.324428942544622,-1.90213155381229,0.0571539582400768,0.234574009309068
"IYO_024740",17.9576330506173,-1.15501761789927,0.62229974671372,-1.85604706413389,0.0634468500070996,0.252724045000346
"IYO_024745",177.587686953246,-0.171568638364082,0.305024999053378,-0.562474023101491,0.573793097541666,0.816197342233742
"IYO_024750",12.1019788160173,-0.889234169396551,0.508824544991283,-1.74762435922148,0.0805290944677732,0.292758416089342
"IYO_024755",35.2564530078361,0.130714583022026,0.39589391649937,0.330175780870414,0.741267145708073,0.899918451403174
"IYO_024760",1437.63091308375,0.641558784887893,0.196675277396348,3.26202049073509,0.00110621147126194,0.0117065495956922
"IYO_024765",455.564370656137,-0.800463669824232,0.492933495313814,-1.62387761723239,0.104401930437915,0.346427348003412
"IYO_024770",14.4397561637857,-0.946968342051754,0.485694413717894,-1.94972047300874,0.0512094447823411,0.218473203469314
"IYO_024775",1.09748547919226,-2.69923337930724,1.65205983190055,-1.63385933559198,0.102288389924699,NA
"IYO_024780",74.3513473013962,0.0860810724957701,0.204783123349246,0.420352376152422,0.674228053039281,0.865359667607421
"IYO_024785",990.319745644734,-0.282034825413164,0.338380950961965,-0.83348316331455,0.404572289499259,0.709891025595038
"IYO_024790",460.092324322855,-0.122247569557001,0.471935874604283,-0.259034280154068,0.795608791176693,0.917226787160416
"IYO_024795",259.282542244221,0.0717925904108428,0.179810172095749,0.399268793161564,0.689695158789224,0.874032700674013
"IYO_024800",125.900283634183,0.168725626526797,0.199461173289174,0.845907119388004,0.39760456057637,0.704713071617899
"IYO_024805",258.671761634864,0.311167707703814,0.187570692416286,1.6589356455177,0.0971287608644656,0.33123926492188
"IYO_024810",244.679382339159,-0.0820535005609749,0.364453544402647,-0.225141178680163,0.8218694472423,0.922368026515981
"IYO_024815",164.328131191227,-0.1198337725286,0.251655226513631,-0.476182331631843,0.63394448576106,0.850627933846409
"IYO_024820",81.31006047043,-0.54191363663137,0.24849845292207,-2.18075255704435,0.0292017233826667,0.14703509120547
"IYO_024825",79.83583273436,-1.14714706725586,0.532051882245326,-2.1560812122584,0.031077324264758,0.152814704832914
"IYO_024830",81.0523879531914,-0.375485893254496,0.273670451152948,-1.37203666553188,0.170052023950659,0.462570666680375
"IYO_024835",34.3600145800883,-0.878101567367564,0.324181551425104,-2.70867223476297,0.00675530390809265,0.0479256884225877
"IYO_024840",19.7520201428707,-0.34297536057649,0.394564630392516,-0.869250140934566,0.384710327493923,0.692454309884929
"IYO_024845",99.9184936428171,-0.226046040527341,0.212308281070665,-1.06470665857873,0.287008695933024,0.59487558197746
"IYO_024850",15.7289278348911,-0.720947102849467,0.391758379101005,-1.84028508721083,0.0657263936077222,0.259269259431845
"IYO_024855",97.7352591607895,-0.542922488065329,0.214401450395058,-2.53227059362208,0.0113326498380254,0.0714269996420961
"IYO_024860",34482.5477897916,-1.09200138946386,0.754071880120454,-1.44813965120862,0.147577998225193,0.427736230628303
"IYO_024865",483.318428828137,0.00541796688590235,0.173428867303919,0.0312402829478661,0.975077914433534,0.991416118347394
"IYO_024870",342.742154504711,-0.303670722980835,0.26205187783999,-1.1588191066742,0.24652992763204,0.561692845899647
"IYO_024875",902.173943655017,-0.648340084121641,0.511656383867621,-1.26713963621606,0.205105365171322,0.508803442495421
"IYO_024880",115.040361872235,-0.346144137200211,0.387834900298679,-0.892503838446819,0.372122936278181,0.680456021885892
"IYO_024885",82.378511385679,-0.244064765029494,0.384436526044703,-0.634863621156316,0.525517365145785,0.791328154908014
"IYO_024890",241.234212355242,0.609998283876967,0.712054998973854,0.856672988401231,0.391625635532608,0.69850926362664
"IYO_024895",2530.49607375949,-0.507428827779719,0.786622057187559,-0.645073225627501,0.518879733741843,0.788619771186644
"IYO_024900",241.234212355242,0.609998283876967,0.712054998973854,0.856672988401231,0.391625635532608,0.69850926362664
"IYO_024905",1320.43109006041,0.241393955465988,0.648580253840649,0.372188258949518,0.709752687190853,0.884709252357361
"IYO_024910",2227.28199216762,-1.14272828281131,0.47014575110188,-2.43058302692963,0.0150745517973922,0.0893817499504418
"IYO_024915",101.543507826942,0.576920677470537,0.356410774333172,1.61869595146199,0.105512698398648,0.349097698182069
"IYO_024920",304.810858611113,0.3980270088633,0.423518313719321,0.939810619682164,0.347314710554109,0.65738101017011
"IYO_024925",679.498437584059,0.217464675879678,0.473515199899563,0.459255956146296,0.646050372086003,0.85312277445723
"IYO_024930",30.4387273736842,-0.0532251147007027,0.370165028692035,-0.143787528737579,0.88566825116057,0.953359446050178
"IYO_024935",123.370495880431,-0.851579230292865,0.993499252835104,-0.857151354530717,0.391361242749941,0.69850926362664
"IYO_024940",308.481941452517,-0.489158936678832,0.481834075456176,-1.01520204069362,0.310009528042395,0.620889869365807
"IYO_024945",179.369127515352,0.407978337500751,0.210055874739188,1.94223721668013,0.0521083895830604,0.221480070180161
"IYO_024950",72.9458441497665,0.0910439358951079,0.300719822572212,0.302753357315664,0.762077831559276,0.907226770965209
"IYO_024955",177.913005639619,-0.376479080639136,0.418889887800015,-0.898754282697969,0.368783556282824,0.678112614681376
"IYO_024960",692.764970481327,-0.338562234070598,0.349890605312615,-0.967623105422062,0.3332326335737,0.645418995553271
"IYO_024965",227.055195225071,-0.638972085631319,0.361355887180709,-1.76826255859996,0.0770170201400632,0.284524017408627
"IYO_024970",1667.11902864383,-0.020707623287036,0.276877614885761,-0.0747898066645075,0.94038195220664,0.974543476822404
"IYO_024975",273.979381433376,-0.0656949845603879,0.430430691563585,-0.1526261622324,0.878693092238738,0.951625395144875
"IYO_024980",367.441345120797,0.0470179151529568,0.387090251100051,0.121464994324551,0.903322739851707,0.95912662117548
"IYO_024985",160.10224455993,0.207472286559776,0.3525269141199,0.588528927153662,0.556177323343579,0.804778146207959
"IYO_024990",597.062528855882,-0.396569394135014,0.457099272052961,-0.86757826665072,0.385625248386903,0.69344464590129
"IYO_024995",106.927610225384,-0.642288036388232,0.46757496179425,-1.37365789203841,0.169547915127678,0.4623117570903
"IYO_025000",447.871529771412,0.364953683354239,0.288551852369822,1.26477678225575,0.205951356547911,0.509679814984902
"IYO_025005",406.356465138647,-0.122957251378366,0.457407109642079,-0.268813599059665,0.788073127877844,0.917226787160416
"IYO_025010",425.99746104824,0.0830726338726927,0.387358002500634,0.214459578313622,0.83018868545097,0.926873411981275
"IYO_025015",2581.59687865568,0.175027176832401,0.534704681367917,0.327334289246609,0.743415060580341,0.899918451403174
"IYO_025020",1204.16307989405,0.229457774550001,0.192941902082047,1.18925838334706,0.234338006428086,0.548487479961347
"IYO_025025",153.252567344547,0.205682066233622,0.350127418732796,0.587449183437389,0.55690206991944,0.805418206597486
"IYO_025030",736.515390063529,1.07215802348987,0.755457601026299,1.41921667348813,0.155835856393123,0.441661640942611
"IYO_025035",28.0842724785962,-1.16452496389749,0.404235661193215,-2.88080710261947,0.00396658318282681,0.0316882219535632
"IYO_025140",979.76166436727,-0.567216263770485,0.417316005423912,-1.35920083677189,0.17408295621642,0.468381689744557
"IYO_025145",801.591027034183,0.0913365408125129,0.284743800150881,0.320767443449568,0.748386633051613,0.899918451403174
"IYO_025150",801.591027034183,0.0913365408125129,0.284743800150881,0.320767443449568,0.748386633051613,0.899918451403174
"IYO_025155",63.9430515678805,-0.207326244195977,1.68485392144268,-0.123052949313523,0.902065169038983,0.958948680455009
"IYO_025160",354.273320701593,-2.80634661914602,0.383371785801483,-7.32016993185615,2.47657140163212e-13,1.358304161049e-11
"IYO_025165",1429.01562297587,0.092874656133902,0.382672286173424,0.242700241145271,0.808237620630175,0.917450226482491
"IYO_025170",120.060042049371,0.526543877421596,0.21551309320253,2.44321061703093,0.0145572389629322,0.0870509514377343
"IYO_025175",213.64291379776,0.588330592547128,0.510097371868925,1.15336918986971,0.248758881966876,0.563681921788705
"IYO_025180",146.862652048277,0.245878954684284,0.503998987351881,0.487856049029353,0.625651807591825,0.845796300534065
"IYO_025185",153.322974012997,0.45654815536336,0.567502649767707,0.804486385306283,0.421116129084985,0.723725941639275
"IYO_025190",211.199559458841,0.662008103329988,0.455669294231431,1.45282579210562,0.14627212885662,0.425681746427633
"IYO_025195",275.678779129088,0.419445757140109,0.350064901935487,1.19819426289531,0.230841398355996,0.544400120210157
"IYO_025200",1533.16016295314,0.115326659860221,0.277209486315898,0.416027104241299,0.677390169858426,0.867302700083605
"IYO_025205",405.707946356327,-0.841932856765001,0.310556470629187,-2.71104593331849,0.0067071334178207,0.0477732951534116
"IYO_025210",486.463540712247,-0.782607995244191,0.33019151887633,-2.37016383069885,0.017780204707664,0.101114942824044
"IYO_025215",311.572378599932,-0.616240553049557,0.272124027254498,-2.26455766977619,0.0235398370309092,0.125808296598626
"IYO_025220",264.975563782409,-0.723900330145851,0.392684649229738,-1.84346480455959,0.065261175853371,0.257898710372081
"IYO_025225",3869.08976063047,-0.958271283700034,0.375794547800964,-2.5499871919578,0.0107726876663761,0.0686563245240329
"IYO_025230",226.240412510283,-0.448586143794906,0.346267292755702,-1.29549094927482,0.195150921566276,0.494509487611745
"IYO_025235",386.024573801792,-0.0843572897428639,0.301149052957114,-0.28011806417627,0.77938692606401,0.914360967969789
"IYO_025240",1279.29225990825,-0.513888719316874,0.150344838466813,-3.41806692239925,0.000630675976834997,0.00731173937371305
"IYO_025245",2085.25099977909,-0.424705865514704,0.376639077968397,-1.12762028785112,0.25948031489912,0.57322839511409
"IYO_025250",820.198101665825,1.41836950329226,0.3586718152313,3.95450504628467,7.66932532376953e-05,0.0012219506046587
"IYO_025255",423.74468795634,0.0294243327788695,0.310079645849071,0.0948928224498539,0.924399957648928,0.967703639229149
"IYO_025260",1408.90547171915,0.0676466883195264,0.35326336169121,0.191490812960833,0.848141077559089,0.935811807247367
"IYO_025265",1380.2096369447,-0.100180977919022,0.37547414749852,-0.266811919239838,0.7896139766161,0.917226787160416
"IYO_025270",1068.1722191812,1.49653935362249,0.393026453589498,3.80773187136551,0.00014024721677381,0.00202524082146281
"IYO_025275",467.79652309015,0.0689394587250819,0.202462564805128,0.340504718941186,0.73347646967958,0.894919739690336
"IYO_025280",4218.23843540549,-0.0546119017228527,0.933541632219487,-0.0584996960371369,0.953350604608943,0.980333846888302
"IYO_025285",6497.33801163196,0.398020195401299,0.969009114881938,0.410749691915739,0.681256085612689,0.870498718089326
"IYO_025290",1952.16404196901,0.506810571886084,1.30747545121652,0.387625306015902,0.698293338875572,0.880235404408013
"IYO_025295",4639.19890200311,0.550566679630503,1.12885396179877,0.487721794193116,0.625746912386703,0.845796300534065
"IYO_025300",3000.52789857687,-0.0514478066394647,0.349228762280078,-0.14731835460392,0.882880745661483,0.952656631707006
"IYO_025305",9461.39518643523,-0.184872351739133,0.380447370032749,-0.485934103640194,0.627013887694926,0.846074612043122
"IYO_025310",6.04360270471982,-0.746410878639279,0.658307907046326,-1.13383246752762,0.256864829101833,0.572326947342521
"IYO_025315",6.04360270471982,-0.746410878639279,0.658307907046326,-1.13383246752762,0.256864829101833,0.572326947342521
"IYO_025320",1335.89267548085,-0.156784607938509,0.349400484895806,-0.448724643256473,0.653630305246872,0.856969015766706
"IYO_025325",519.139410244289,-0.0596106055363917,0.248691935136893,-0.239696576825376,0.810565488893483,0.91885927962028
"IYO_025330",9040.32289002942,0.0451198136509168,0.263273754714365,0.17137983882924,0.86392510652883,0.944571364316742
"IYO_025335",1050.24090944388,-0.067696029896225,0.452886103449329,-0.149476942172943,0.881177302433217,0.951891966304439
"IYO_025340",815.515753879488,0.373491786659122,0.272591162531497,1.37015368800141,0.170638931541471,0.463046843726238
"IYO_025345",4509.11368242759,-0.487743423352601,0.159833990518489,-3.0515625729571,0.00227653593063957,0.0205139983386542
"IYO_025350",3943.8270918456,-0.404019379794845,0.273356215104541,-1.47799595352289,0.139408861330907,0.413944895903952
"IYO_025355",6543.46898565413,-0.450412698641882,0.365754434126125,-1.23146203194508,0.218150108699915,0.526143010581105
"IYO_025360",2419.89754935964,-0.546480507487565,0.175715295474693,-3.11003379649594,0.00187065938713015,0.0177837352403173
"IYO_025365",2640.30313157608,-0.00345114742837387,0.340706234194418,-0.010129393248509,0.991918051724472,0.998218166379038
"IYO_025370",1479.8115520634,0.082673757057594,0.184071985734323,0.449138182150759,0.653331978155623,0.856969015766706
"IYO_025375",776.587420955963,-0.0135511233377939,0.213386551424808,-0.0635050486889237,0.949364339088586,0.978647087259932
"IYO_025380",197.877481344722,-0.350498524552348,0.342515983778026,-1.02330560076722,0.306163376463151,0.615564293036944
"IYO_025385",873.526233346987,-0.411532421365395,0.425604967545477,-0.966935192835648,0.333576432147688,0.64586556991528
"IYO_025390",358.083299606636,-0.179814855637358,0.35443670490967,-0.507325717530256,0.611926296659542,0.838843450167274
"IYO_025395",132.32599142788,-0.278328350243241,0.49810551666773,-0.558773876075949,0.576316053479363,0.817320425659443
"IYO_025400",278.553149135085,-0.171403609257883,0.42412117585445,-0.404138295883404,0.686111025188815,0.872476239185511
"IYO_025405",326.49122825464,-0.0867068080592818,0.216911662257455,-0.39973327001832,0.689352984633162,0.873827501260195
"IYO_025410",2230.79835785532,0.122563869554119,0.365234867267003,0.33557549001618,0.737191009373255,0.896957661575308
"IYO_025415",3890.95778566129,0.0770883343815212,0.430582707342573,0.179032583210987,0.857912117303832,0.940655444193153
"IYO_025420",995.409250519976,-0.128532082642095,0.270612807245168,-0.474966739196671,0.634810680598058,0.851189497445069
"IYO_025425",662.775943618552,-0.357269915970536,0.395575089906587,-0.903165859242815,0.366437874523243,0.676427714006659
"IYO_025430",1287.00312172372,-0.242930556473657,0.211161621226261,-1.15044843406158,0.249959221221703,0.564436816250434
"IYO_025435",549.474084510969,0.733403997927864,0.372707246512265,1.96777498905895,0.0490939331553737,0.211664243929139
"IYO_025440",552.309326492665,0.426779090140694,0.321699046684397,1.32664082949361,0.184627522857697,0.482858959367401
"IYO_025445",2091.57554657815,-1.13324802438186,0.128839893316872,-8.79578518118387,1.42051125049775e-18,1.3282944545638e-16
"IYO_025450",984.792583681451,0.256244976043917,0.344117997776886,0.744642761202096,0.45648771021877,0.745306113260539
"IYO_025455",161.874500553867,0.0349132642630322,0.252841216069192,0.138083753929889,0.890174225259449,0.955660376790449
"IYO_025460",489.530088384145,0.033961740494147,0.184475149262182,0.184099270985706,0.85393557837426,0.939049265287599
"IYO_025465",1634.36287605341,-0.233145516970439,0.339998186342989,-0.685725766593481,0.492886055249015,0.773597709973343
"IYO_025470",1141.65222528522,-0.424182364561011,0.352526294210179,-1.20326446999188,0.228873993624539,0.542600689789845
"IYO_025475",3519.75281162172,-0.346580651583113,0.366702645511886,-0.945127219083234,0.344593930639874,0.656131251766256
"IYO_025480",135.477995474708,-0.108556439861911,0.238874914085068,-0.454448891285635,0.649505769577309,0.854029716382888
"IYO_025485",754.815355595602,-0.704155329960587,0.244573589262017,-2.87911434789556,0.00398793709843573,0.0317698229182645
"IYO_025490",1765.04669968313,-0.617715036092857,0.15699043187225,-3.93473047195333,8.32901113536488e-05,0.00130518350319015
"IYO_025495",886.469212256485,0.630439478984361,0.393745117598721,1.60113599078799,0.109346802246681,0.35783944923412
"IYO_025500",109.871316167168,2.46150474344519,0.289898668840147,8.49091426771086,2.05017774408664e-17,1.74540505257764e-15
"IYO_025505",600.491174410074,2.10407036730221,0.815280504035101,2.58079318331353,0.0098573615743568,0.0642587319087214
"IYO_025510",494.956651033872,0.152477747975815,0.57204775423546,0.26654723639218,0.789817785345693,0.917226787160416
"IYO_025515",1731.97691436833,-0.543256895712493,0.340054891163171,-1.59755648229103,0.110141717942095,0.358294743047644
"IYO_025520",48.4912333831014,0.755070492654937,0.36199636001362,2.08585106387956,0.036992116229898,0.173367000729093
"IYO_025525",902.027887182817,-0.0480267226908066,0.16434806780785,-0.292225660644564,0.770114093132465,0.910410525850276
"IYO_025530",361.079565669633,-0.0246375061666676,0.193164988457087,-0.12754643770313,0.898507921306704,0.958518398127243
"IYO_025535",229.965188048222,0.220024814777964,0.212971296127241,1.03311957422895,0.30154794410961,0.610783062065539
"IYO_025540",874.331690268701,0.615529741534989,0.625815619502491,0.983564044029967,0.325329911387255,0.638129922473487
"IYO_025545",783.861335269316,0.390230860634107,0.410433819723179,0.950776573181279,0.341717807275022,0.653790203523769
"IYO_025550",104.334407749033,0.347277749439526,0.206671610356382,1.68033601151452,0.0928919582522234,0.323279883996755
"IYO_025555",312.991079238371,0.143821488845071,0.634010601424286,0.226843981034355,0.82054506310791,0.921810018415558
"IYO_025560",224.993041800326,0.384418454700045,0.614520302288685,0.625558591422185,0.531604506301147,0.794828860797311
"IYO_025565",264.820549354277,0.492258374095208,0.512286996716142,0.960903511607122,0.336600684981012,0.649296688242032
"IYO_025570",197.911834610949,0.401621714017822,0.413929611445097,0.970265723719774,0.331914057799182,0.64461620214046
"IYO_025575",398.377962878756,0.475127600924133,0.421171892196013,1.12810852226342,0.259274090429157,0.57322839511409
"IYO_025580",949.551069143807,0.193416503568654,0.337080990928073,0.573798311901623,0.566104291220651,0.811667138726125
"IYO_025585",1074.82193613876,0.19939541465773,0.600859278835912,0.331850437666592,0.740002196524189,0.898844235301101
"IYO_025590",159.302793798002,-0.265476258905139,0.193311044672035,-1.37331138712502,0.169655564094136,0.4623117570903
"IYO_025595",126.834762056621,-0.12757041373032,0.295080956167799,-0.432323438920187,0.665506354047322,0.85941775944893
"IYO_025600",451.386274973074,-0.0431600822767813,0.141133709819255,-0.305809875840824,0.759749408652366,0.905504646957731
"IYO_025605",25.7920401296128,0.132581191066379,0.289900353037579,0.457333665437769,0.647431235562599,0.853860755525795
"IYO_025610",419.661359092293,0.385525785866403,0.477918627557969,0.806676625760191,0.419852814196385,0.722643467765897
"IYO_025615",246.153986760251,0.283740612804059,0.411269433094268,0.689914177840252,0.490248159354373,0.771475275776848
"IYO_025620",151.467389994515,0.473407793351237,0.397189352048873,1.19189447277274,0.233302625719428,0.547310842479352
"IYO_025625",270.469957573993,0.247836739027817,0.317586756321283,0.780374918332854,0.435170226738776,0.731137252818256
"IYO_025630",179.052141915244,0.275734615807908,0.49690627770158,0.554902661087937,0.578961241626792,0.817320425659443
"IYO_025635",256.581871379896,0.532742107586297,0.426848098803507,1.24808359010997,0.212000447104089,0.51810220663313
"IYO_025640",265.476662988911,0.101157119734999,0.515370735140229,0.196280294626109,0.844390784007925,0.934028313809458
"IYO_025645",1557.68166932701,-0.0364552671450309,0.241244825529519,-0.151113156790052,0.879886454066282,0.951625395144875
"IYO_025650",5470.8275400929,1.03906747002896,0.728079828237016,1.42713398961343,0.153541276924282,0.438118781178641
"IYO_025655",2404.66118997702,1.01611864896502,0.601794963906186,1.68847981440307,0.091319160609003,0.319365108592123
"IYO_025660",271.148834080477,0.527799815876296,0.60104188448957,0.87814148979738,0.379866939643161,0.687424182653741
"IYO_025665",228.208198123779,0.106173907476047,0.400236810455141,0.265277717347657,0.790795528747137,0.917226787160416
"IYO_025670",393.726357650555,-0.255146231205244,0.178106787342902,-1.43254636733198,0.151987518237239,0.434990870057808
"IYO_025675",573.693649805989,0.223359270920839,0.42114285676641,0.530364619349883,0.595859151702342,0.828970878368332
"IYO_025680",213.992084276987,0.260549548105749,0.175249924892922,1.48673129683191,0.137085793295103,0.409177061724367
"IYO_025685",104.072908863502,0.244235566856277,0.333145106692933,0.733120679096134,0.463484828672412,0.748784358749808
"IYO_025690",261.367969876345,0.321717059124793,0.177930440174026,1.80810579016235,0.0705900372006577,0.269688929800771
"IYO_025695",8461.07918339012,0.321774024138675,0.518186348663776,0.620961985911861,0.534624635204805,0.795590638979444
"IYO_025700",153.579013715455,-0.309819290045792,0.275496775336147,-1.124584088753,0.260765319267115,0.574356088118916
"IYO_025705",855.309572536566,-3.07056546989514,1.2547290975403,-2.44719396076372,0.0143973336730517,0.0862630160410576
"IYO_025710",5060.6726134922,-3.54746457471306,1.15095809692214,-3.08218395109222,0.00205487809988748,0.0190896167455345
"IYO_025715",2057.12041700586,-0.847356508085776,0.390260798685431,-2.17125704385386,0.0299117474759204,0.149010137644236
"IYO_025725",213.639278389286,0.300015985666651,0.193104824575671,1.55364313825875,0.120269563388049,0.375900049076949
"IYO_025730",518.673151864788,0.270448114427401,0.431605550228883,0.626609445323353,0.530915275377735,0.794828860797311
"IYO_025735",1673.67703316116,0.0982228498462912,0.332084918697316,0.295776303939349,0.767400920466594,0.908521139547832
"IYO_025740",799.790867755871,0.837267508295036,0.397258907068873,2.10761166935869,0.0350645933649108,0.167091429033794
"IYO_025745",617.546496234013,1.12803337279102,0.127596308095821,8.84064272411313,9.51695298228003e-19,9.20079657812294e-17
"IYO_025750",378.212678793038,1.23771537680447,0.318055703995369,3.89150504536304,9.96243171522386e-05,0.00153169031007108
"IYO_025755",94.5464315367775,1.73692179721836,0.537176979887676,3.23342559761506,0.00122315192121868,0.0127083033854852
"IYO_025760",67.5444142772047,1.78611340054531,0.52351596426069,3.41176491736533,0.000645437500472991,0.00739272189296775
"IYO_025765",23.0449316831472,1.57837047539932,0.591033385482022,2.67052676578002,0.00757323334280541,0.0520558573739648
"IYO_025770",11.9713603106342,1.25471334974039,0.791247126932721,1.58574142898225,0.112797977068559,0.363502633445798
"IYO_025775",303.668518039713,0.366127037401603,0.446807200772052,0.819429581190636,0.412541363416764,0.715815380141824
"IYO_025780",801.591027034183,0.0913365408125129,0.284743800150881,0.320767443449568,0.748386633051613,0.899918451403174
"IYO_025785",2883.61367181651,-0.320970437621773,0.340168141625454,-0.943564074190054,0.34539245806612,0.656131251766256
"IYO_025790",73.2561498299327,0.564923559958721,0.689344416084024,0.819508429716303,0.412496394453925,0.715815380141824
"IYO_025795",18.8198701767483,0.415166340083173,0.608494072625297,0.682284937126787,0.495058795784941,0.775560387574101
"IYO_025800",5.14770962356773,1.50237888917192,0.729438287335862,2.05963810133834,0.0394331509218616,0.180374252492621
"IYO_025805",24.5286303413597,0.0966722249860074,0.439370969754527,0.22002415189155,0.82585234507884,0.924620758785876
"IYO_025810",522.900136101618,-0.818010885666071,0.287805421441784,-2.84223584659449,0.00447983377540658,0.0349084314957912
"IYO_025815",298.982273854065,-0.227482615983139,0.178675161756611,-1.27316306165159,0.202960185189224,0.506058622733772
"IYO_025820",398.118378438152,-0.0663071887062314,0.275832349841229,-0.240389456655096,0.810028350980986,0.918751583614147
"IYO_025825",123.728872931282,0.187926175257152,0.340645836338239,0.551676125788762,0.581170269778944,0.818276007698116
"IYO_025830",3270.73695153286,-0.124302335715579,0.277611812135876,-0.447755932138578,0.654329350431424,0.857604461135303
"IYO_025835",906.474275020296,-0.265649386323208,0.238362203290182,-1.11447781005702,0.265074258843794,0.580415958712092
"IYO_025840",261.794121229647,-0.101557419709643,0.291638867695406,-0.348230057646883,0.727667416034961,0.891455099025648
"IYO_025845",313.590006463509,-0.301939540487446,0.464217758859313,-0.650426517997456,0.515416752758726,0.786921080764393
"IYO_025850",492.929118928314,-0.282864036916448,0.217572430301247,-1.30009136049452,0.19356965839204,0.492252042562726
"IYO_025855",1387.57309246848,-0.716518414756403,0.425546681069777,-1.68375984734543,0.0922280900016748,0.321639256001539
"IYO_025860",578.25759693685,-0.315643971276072,0.350483268894988,-0.90059640299305,0.367802947799236,0.677412984903727
"IYO_025865",1170.48227603206,-0.231658727020023,0.249177332067033,-0.929694226590816,0.352529424575199,0.661456525584519
"IYO_025870",517.968575951011,-0.134466165553428,0.204821197485909,-0.656505123512322,0.511499172080574,0.785989029511744
"IYO_025875",208.552115095575,-0.277622537074323,0.362828802446856,-0.765161241891722,0.444175535797264,0.738400095263802
"IYO_025880",585.986282800662,-0.183117335348481,0.356072864830175,-0.514269278665243,0.607063737402803,0.835487987797066
"IYO_025885",1409.2242340495,-0.358950526878516,0.298247929542574,-1.20353065796313,0.228771034864688,0.542582113458702
"IYO_025890",393.977220378105,0.290536804067715,0.319296047161003,0.909929222898314,0.362859837136365,0.673090247488073
"IYO_025895",115.124751650483,2.43619278630235,0.761507529191062,3.19917097719346,0.0013782340503079,0.0138405757446413
